0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.43208182438047305,0.039245999784343885,0.006332861514830335,-0.12401601258566422,-0.18243248278181992,-0.36731568877407095,-0.37593634938663156,-0.3741907121862037,-0.24730853712093304,0.11050604270038725,0.46760638320667336,0.24793153663222614,-0.08508370585503656,-0.20484178138340325,-0.18177095662877987,-0.2592391262015064,-0.4222434491406554,-0.5051036354802494,-0.6565157594930932,-0.7138851913841132,-0.7107863065962855,-0.683618324830387,-0.4814043075021392,-0.5661913337807594,-0.5121315784818204,-0.4755867451020311,-0.3196255855549088,-0.3831955269569542,-0.5136981645058991,-0.6439186448981118,-0.7003159180083539,-0.6582276796689069,-0.494530417570881,-0.13462079206108152,0.26784140767245523,0.04029285814985117,-0.1739239326057337,-0.20885579876048346,-0.3224807001684723,-0.41851427641181815,-0.5076954547565535,-0.5932738641023498,-0.6174419156923162,-0.6991146059540418,-0.581223766960061,-0.24046286740301892,0.8470664950440173,0.7263252570303507,0.48255344903390496,1.5202058038849182,0.9158122792921993,1.5657794434984533,1.2853992867203108,0.738987628658737,0.5734470185559907,0.5920487953480832,0.6012113427507947,1.8812194493018057,2.752625010368166,2.1768296923016406,0.2979185343963009,0.15884577080589787,-0.04165651264016735,0.36049485314641794,-0.041503890827954706,-0.2096777925021291,-0.34127936468331777,-0.49169147594044044,-0.37624572233787007,0.23020083023347052,2.7291138455077983,4.044551905655953,3.8480446839831526,4.233758283906139,3.68818653882977,2.633423843727035,3.367775357788534,5.774076531696972,0.5840347221998061,0.6235747627406136,0.7233554547786871,1.9396092863525207,3.304177751954352,2.91495363223271,0.6165886552076971,0.3153874449537274,0.01725013049057124,-0.022688804175426222,-0.23292877885883634,-0.42688120839918553,-0.46989362760114717,-0.46491988546829466,-0.3251265402817359,0.025848566104001592,0.7189743951294122,0.741194872477835,0.7632790920920012,0.7081442748075351,0.6584749163943524,0.4554421605983902,0.42052363046919333
0.5506923702499462,0.006521807729571314,-0.12335253833567139,-0.18176574923460945,-0.36676605593954853,-0.3752570438134957,-0.3735296680271143,-0.2466214571238969,0.11089307809666979,0.4677442560909051,0.24830713557115197,-0.08472654048627201,-0.2044620341452228,-0.18149828247275246,-0.25901972411420376,-0.42192000188006573,-0.5047911355434351,-0.6564889451311559,-0.7140378151727832,-0.7112378422780189,-0.6843146571175203,-0.4819547143792029,-0.566348110477781,-0.5120500986396935,-0.4753151177503194,-0.3191773775235395,-0.38266881926306456,-0.5131360720779492,-0.6431667740529646,-0.6995153036408445,-0.6574683227605921,-0.493790450518767,-0.13406374419930467,0.2684887208613418,0.0409860304901908,-0.17308126611562666,-0.20835886571061996,-0.32203225544229913,-0.4180822158165226,-0.5071408614446551,-0.5927223904902293,-0.6171241457900625,-0.699120887859997,-0.5815357115900778,-0.241044848270272,0.8467286245288779,0.7261477659094858,0.4825803453265363,1.5204019560318365,0.9161166779939521,1.5659456465179082,1.2856115748051176,0.7392091280240817,0.5736884596071827,0.5922448746258582,0.6012076730989944,1.8800785551763761,2.7515321376600084,2.1763278836689857,0.2965952006250908,0.15817790772521237,-0.04274062753453492,0.35921447822405456,-0.04206037224318426,-0.2100544490074126,-0.3419708712463642,-0.49244770143260164,-0.3775234204985776,0.22723974877085654,2.7226900459381436,4.044177550581791,3.8478001872535397,4.233995958179465,3.6882791529325756,2.6342091693193757,3.3684881370203374,5.774870524578703,0.5846732449882427,0.6241523288188755,0.7235027472004513,1.932900390931273,3.282232976595927,2.897160331543424,0.6099821721879597,0.31142570353650223,0.015167891205930487,-0.025251070949995787,-0.23435556323095574,-0.4275093741737822,-0.4706347683992893,-0.46582313220227145,-0.32650814184501903,0.022916731223158047,0.7141153436406166,0.7402798337500188,0.7627576945683886,0.7080893626513878,0.6586018731106094,0.45568666135567304,0.42078804591620433,0.4323324452684369
0.3463330747692089,-0.1231718651933877,-0.1810974288071378,-0.3660836587058264,-0.3747073195351166,-0.3728505725894276,-0.24597555597270213,0.11153524388122062,0.46813178574648356,0.24844236094349156,-0.08437295249941952,-0.2041175725056462,-0.1811158691368598,-0.2587484180430506,-0.4216993715289904,-0.5044637006341277,-0.6561686712499901,-0.7140105492751411,-0.7113903565431741,-0.6847643512170756,-0.48264881836110907,-0.5669037054165154,-0.5122054598559129,-0.475234058743769,-0.3189053172570139,-0.3822223841474853,-0.5126052551501032,-0.6425953559207184,-0.6987564558473366,-0.6566745882460114,-0.4930587297593484,-0.13337678721311647,0.26902323724626576,0.04164931753223619,-0.1723832520825122,-0.2075197534406417,-0.32153661787353294,-0.4176302411926837,-0.5067002454348665,-0.592154949804958,-0.616568471616671,-0.6987932921752599,-0.5815417184858723,-0.24132792707795248,0.8462267240009869,0.7257957353310468,0.4823833159410674,1.5204230573144175,0.9163351062869277,1.5662109964866624,1.2858029617889348,0.7394889967072736,0.573930588603873,0.5924834088579426,0.6014028045060499,1.8800762348446454,2.7501710234870336,2.1753417428743838,0.2962489310022468,0.15697024606811713,-0.04334786648956971,0.35777653994663616,-0.04310631730875393,-0.21057748461348644,-0.3423315728584361,-0.49312841094498755,-0.3782853735195425,0.22524521119871554,2.7131058647143056,4.03558719053777,3.847416585646548,4.23376431222836,3.688508429494948,2.6342860394063026,3.3693668961375396,5.775744671457551,0.5852706013494734,0.6247899776675406,0.7240816398518306,1.9330933133505541,3.272030744364126,2.877593302339563,0.604377260300899,0.3067937542802444,0.0127133508437233,-0.027221912894672164,-0.2360070286817484,-0.4264374976051907,-0.4712582139047243,-0.4665646697946286,-0.3274262886404957,0.021047817326662336,0.7083020901896034,0.7353518278545715,0.7618419644021993,0.7075671380270906,0.6585469543628375,0.4558117314496171,0.42103297220349384,0.43259611462272685,0.5509340199912763
0.3227136587086215,-0.18092043940769223,-0.3653998708952348,-0.37402424749505647,-0.3723008760213081,-0.24530759771381927,0.11213863032345844,0.4687291580556794,0.2488295871824807,-0.08424174344040031,-0.2037718842526782,-0.1807689230986315,-0.25837482756659724,-0.42143094653377183,-0.5042424470663748,-0.655833923713734,-0.7136873215423061,-0.71136311142751,-0.6849157702470824,-0.48308448295279877,-0.5675987480520555,-0.5127577479564719,-0.4753884574330427,-0.3188260461140235,-0.38195049837893086,-0.5121624741357705,-0.6420604449783012,-0.6981810335558107,-0.6559211166291625,-0.49229139378156805,-0.13270563938912644,0.26965091644330247,0.04219651292026376,-0.1717049408006593,-0.20682095796049926,-0.32070918730607584,-0.41713569789199334,-0.5062449987648286,-0.5917061271068106,-0.6159974278436833,-0.698223234261759,-0.5812282672903738,-0.24133313824762634,0.8460359054314113,0.7252849271296881,0.48200273957764994,1.5203092200062003,0.9163595804832256,1.5664054521647224,1.286085137869759,0.7397294740154324,0.5742309073490377,0.5927231922114187,0.6016399225954921,1.8801390135665206,2.7501696211812074,2.1741264253533847,0.29561098632898053,0.15663552666801017,-0.04438871257622297,0.3570488513814762,-0.04418915255254989,-0.21152529297624217,-0.3428283604622026,-0.4934708825602454,-0.3789742369645872,0.2244530187672024,2.708158535585839,4.0225143487772606,3.8391503882479423,4.233398849369949,3.6882586207863173,2.6344990896292795,3.3694547478026853,5.776929415323718,0.5857968461011988,0.6253888541293093,0.7247171117959742,1.9336882636692319,3.2722741853816633,2.8684438912961276,0.5982043903086827,0.30279206324942776,0.010014197238871559,-0.029463642476685786,-0.23742547087589552,-0.4272624351642996,-0.4696245469024043,-0.4671885543948693,-0.32818131723616084,0.02009225603852224,0.7054735348755807,0.7294496681800179,0.7568441733241165,0.7066531776138805,0.6580239872714142,0.4557567857205841,0.4211577198999541,0.4328408959146066,0.5511901959795413,0.3465901812913192
1.183281948220469,-0.3652346387750142,-0.37333979333506156,-0.37161800846801707,-0.24475936978945917,0.11277532042751096,0.4692901440758123,0.24945445737311076,-0.08385497748870699,-0.2036421166490909,-0.18042168993802885,-0.258036103095041,-0.42107593628467355,-0.5039754839188567,-0.6556115272792458,-0.7133497954403253,-0.7110400196460069,-0.6848887329511988,-0.48322755828231134,-0.5680403224483711,-0.5134521923000357,-0.47593849688364254,-0.3189763556365348,-0.3818705065893978,-0.5118909480195231,-0.6416213045315067,-0.6976443647744233,-0.6553487797937049,-0.49155855097740464,-0.13199616374749554,0.2702543294016228,0.04285754915277282,-0.17114582015068924,-0.20614022177312435,-0.3200078234336036,-0.4163181346349637,-0.5057514697982741,-0.5912477417620221,-0.6155463035530498,-0.6976398526429543,-0.5806789151738446,-0.24106061332017106,0.8460332375421785,0.7250838460652025,0.4814739740744002,1.5200501888873206,0.916197322258381,1.5664262965786748,1.28628992335558,0.7400444487171194,0.5744862395149373,0.593021185730878,0.60187856319971,1.8801783934228202,2.7501423521847452,2.174124415268636,0.2948713075090094,0.15602343880560107,-0.0447067749193603,0.35567657172432804,-0.044795955885124916,-0.2124594754786358,-0.3436991519290628,-0.49393767930214344,-0.37933047587343904,0.2237211053217639,2.7072417815374408,4.016011662225992,3.826599522883617,4.224496748240472,3.6878675213727297,2.634214186230001,3.369679116028429,5.777053230476913,0.586321899211617,0.6259177883418188,0.7253197746899922,1.9342973850051162,3.2728869137167185,2.868672107028061,0.59498566054983,0.29838101721511145,0.007581837842947407,-0.0318898930410566,-0.23861190935377283,-0.4281795893286071,-0.47026365073946147,-0.46560714696777983,-0.3288201310597967,0.019303351136756627,0.7044442949745091,0.7265915031122202,0.7508520362667025,0.7018340033723052,0.6571116155201806,0.45523077951501734,0.42110276956019915,0.43296575346502436,0.5514335210131761,0.34685926792754057,0.32297255169283207
2.1752974227651527,-0.3731750677294812,-0.37093375623208374,-0.24408734003492946,0.11331942506524087,0.46989565007921413,0.2500414722237946,-0.08318839261954554,-0.20325551589457466,-0.18029164043690749,-0.2576939824638273,-0.4207545257666073,-0.5036299012111531,-0.6553472448961699,-0.7131269647528169,-0.7107026214278043,-0.6845670006830163,-0.48320210419530113,-0.5681869124870418,-0.5138899998237144,-0.47663253438866243,-0.3195168419990725,-0.38202246436066567,-0.5118094709279556,-0.6413501367355207,-0.6972067874709399,-0.6548134655375846,-0.49099805327955737,-0.13130853519309815,0.27089910350503454,0.04349907814661337,-0.17045340989118604,-0.20557917639126067,-0.3193191172770306,-0.41561460129067257,-0.5049430530657717,-0.5907551857844618,-0.6150870379567024,-0.6971808471416873,-0.5801132942298443,-0.24057117223914176,0.8461749549287847,0.7250808952761733,0.48125220447435907,1.5195978838720636,0.9158675472375982,1.5663161468283027,1.2863123318439555,0.7402693697783438,0.5748111391632108,0.5932748288604747,0.6021754239169026,1.8802574701437735,2.750047198490037,2.1741567623516267,0.2948673146408862,0.15531908059713373,-0.045281573598581586,0.3553254147015349,-0.0458356032970205,-0.21301567400213473,-0.3445166729543444,-0.4947204715735105,-0.3798199217142202,0.22329217976961527,2.706332537331953,4.015029296422845,3.8203295502504266,4.210921931651494,3.679864180210703,2.6337735510027116,3.3694186914592907,5.7773146639449315,0.5863681785376489,0.6264479411980531,0.7258554081048182,1.9349458812335367,3.273466861354052,2.8692794774278974,0.5951281102301492,0.2959423899030599,0.0048953739592908965,-0.03410066906660556,-0.23968488189975884,-0.4284083792956134,-0.4710680970068638,-0.46626353766270234,-0.32901554919054615,0.018627049594080694,0.7035886790453566,0.7255599898561771,0.7479639047011085,0.6960721655686407,0.6524527810434702,0.4543249105770558,0.4205762440123421,0.4329108046963302,0.5515594818794274,0.3471051020121776,0.3232431305144956,1.1834757518464194
0.8189781287642305,-0.3707688771372185,-0.24341378977426192,0.1139610271885311,0.4704356425144177,0.25066612156661205,-0.08256189166148367,-0.20257395962125144,-0.17990500737568524,-0.2575648658401125,-0.4204231717081878,-0.5033172757316181,-0.6550189505952804,-0.71286370097499,-0.7104798107268366,-0.6842308813025949,-0.48289072894677937,-0.5681607914874631,-0.5140343496086724,-0.477067780438948,-0.3202091511050499,-0.3825668013525453,-0.5119648258531491,-0.6412671798430373,-0.6969357735262185,-0.6543746837340607,-0.4904679364434225,-0.13077398652746564,0.2715361718362467,0.04418026135934557,-0.16977603078325745,-0.20488170237796494,-0.3187517458532787,-0.4149191630537343,-0.5042375087249329,-0.5899555427561934,-0.6145947548570755,-0.6967185673506078,-0.5796656339521442,-0.24005694078863288,0.8464729098177383,0.7252371629365455,0.4812486833773736,1.519464204093869,0.9153707393437416,1.5660625033032285,1.2861797285345573,0.7402948270687115,0.5750421533010681,0.5935986000162792,0.6024282441826594,1.8803961558918296,2.750017714031461,2.17415067657573,0.29509414982910726,0.15531494048884462,-0.0459349944830322,0.3546765288906865,-0.046153545948730515,-0.21391607536301468,-0.3450331572302614,-0.49540469566424916,-0.3806691709780236,0.22268315436439215,2.705604202312131,4.014026644772683,3.8193570013345726,4.204195448526351,3.667736573827709,2.627506824062232,3.369012607862094,5.777134404912806,0.586549700840909,0.6264948199155524,0.7263982639642672,1.9355626059659432,3.27416610130225,2.8698682174289916,0.5957052986708082,0.29607355819705816,0.0032203591236201813,-0.03654362882599947,-0.24079686509456494,-0.4282532881594352,-0.47108157253743893,-0.4670784683856307,-0.3302596930528881,0.01396997022802257,0.7028385546884657,0.7247023155570346,0.7469300907002748,0.6932607339676445,0.6468976769885205,0.4503223891275124,0.41967148631462325,0.43238445610954984,0.5515045488896481,0.347229161927339,0.323489254589952,1.1836919632158847,2.1754161949828936
0.3096202867619912,-0.2432407757472958,0.11460453114882992,0.4710468988011761,0.25120863840646623,-0.08190820159959664,-0.20193328709353725,-0.1792263789777727,-0.25717833969077303,-0.42029601964873103,-0.5029913845940098,-0.6547224352884453,-0.712541975718979,-0.7102165000675966,-0.684008270467034,-0.4825643519850909,-0.5678450534371035,-0.5140086536950085,-0.47721060685138145,-0.32063351507882865,-0.38325980713629054,-0.5125170992566496,-0.641425919340105,-0.6968521812545315,-0.6541035512372825,-0.49002453287850706,-0.13025526140102076,0.27204170334761896,0.044845781142314266,-0.16906060290931726,-0.20419853707780772,-0.3180376287331125,-0.41434644814353644,-0.5035358301716863,-0.5892480693887752,-0.6137975724427424,-0.6962272186511765,-0.5792076931788502,-0.2396421072643683,0.8468228914211317,0.7255564176412364,0.4814342834621507,1.5194631113140609,0.9151857879774312,1.5656135874625376,1.2858932799225957,0.74011845572981,0.5750685331667189,0.5938289213553356,0.6027514655600816,1.880534078380367,2.750048783564179,2.174193065031025,0.2953786341632393,0.15555621823355256,-0.04593934693249325,0.35392190438881826,-0.0467280766817253,-0.2142201138605836,-0.34582427940906735,-0.4958758026006072,-0.38145406091372913,0.22148303470831854,2.7045026069915803,4.013140598404424,3.8183683253867846,4.203203642008354,3.661655303704109,2.6181755658882144,3.3615345784777437,5.776841474189546,0.5861966081499955,0.6266769599728504,0.7264466357114219,1.9362592268886347,3.274872605125557,2.870552164244504,0.5963435672222204,0.29664677660138017,0.003340484499626462,-0.03811082462430744,-0.24203233087305667,-0.428368146187553,-0.47065036773677416,-0.4671119731661064,-0.3314310952637025,0.011249960875432325,0.6893953342367704,0.7239499133958388,0.746070333231504,0.6922328087778817,0.6441550969836517,0.44561350093517765,0.4157811196228869,0.4314793197670076,0.5509799776075947,0.3471742017513775,0.32361309479719846,1.1839275215388794,2.175569734563787,0.8191994866262701
0.05776542637681142,0.11480038438139237,0.4716604372307308,0.25183852343788804,-0.08136185520186416,-0.20126917431337343,-0.17858847790622034,-0.2564900221381509,-0.4199097186471571,-0.5028652293474828,-0.6544065621601383,-0.7122515817655228,-0.7098944724706079,-0.6837444909936626,-0.48234326376053815,-0.5675145725687172,-0.51369569646735,-0.4771851999961395,-0.3207698696472034,-0.3836885574239844,-0.513211540941138,-0.6419860997611091,-0.6970123739785562,-0.654020448565155,-0.4897529454881629,-0.12980172785542723,0.27254768984879935,0.045367641303216515,-0.16836832305601276,-0.2034775821310089,-0.3173354458780779,-0.4136182729096945,-0.5029581621052867,-0.5885404048799393,-0.6130895580735355,-0.6954384619754703,-0.578714999384152,-0.2391967211900767,0.8471328048758111,0.72592466944699,0.48179647723761054,1.5195238167182443,0.9151832818257314,1.5654838123387813,1.2854237273802258,0.7397680611746209,0.5748789175101116,0.593855196321756,0.6029814493817736,1.8807805333341912,2.750108533987929,2.1742953818642023,0.2956554967229094,0.15586228010952202,-0.04567724097592601,0.3539179738243923,-0.04738113154947639,-0.21476351817360004,-0.3461174060381783,-0.49654206282548957,-0.38195943681692207,0.2201666632352033,2.7018571885487273,4.011779546139676,3.8175058759264013,4.202187550189529,3.660690715082524,2.6133409980154783,3.3502528448455493,5.7653965595275505,0.5856597244023601,0.6263252033742206,0.7266303145378689,1.9363256711967027,3.275739464835854,2.871231610462347,0.5969413657945167,0.2972915599765428,0.003909816787078637,-0.03799225846429671,-0.24306487109197172,-0.428507843406863,-0.47054103553133586,-0.4667064533574869,-0.3321455945407976,0.009183448274080663,0.68376897190558,0.710235596397635,0.745315625822578,0.6913783832313741,0.643132458028943,0.4431527487072034,0.4112168379387205,0.4275507373800184,0.5500710383539995,0.34664656827330104,0.3235581314791154,1.1840593667562433,2.1757931132723685,0.8194387133342406,0.30988017006758345
-0.08420780276998209,0.47187906827317566,0.25247045714945615,-0.08070371009895516,-0.20072145348676423,-0.1779264034399131,-0.25584294954672276,-0.4192009965195081,-0.5024790425850857,-0.6542822348883424,-0.7119395151622124,-0.7096037967812222,-0.6834194399868972,-0.48207591277587514,-0.5672928429579045,-0.5133678314035163,-0.47687413372791787,-0.3207456908179372,-0.3838275206433489,-0.5136493317231604,-0.6426819720281897,-0.6975759494200872,-0.6541795214865894,-0.48967172144805304,-0.12952914342896538,0.2730125511082573,0.04588079613474285,-0.16783110495086048,-0.20278098321443347,-0.316596325027478,-0.4129000262902209,-0.5022169556728737,-0.5879579855522916,-0.6123802147839537,-0.6947285950849873,-0.5779141136215729,-0.23870013543940097,0.8475380639270162,0.7262462536029616,0.4822015606066882,1.5197031800036411,0.9153166806295271,1.5654828271961463,1.285270176795154,0.7392582821466908,0.5745091727488993,0.5936670865788237,0.6030076732434406,1.880963389073355,2.75030275999543,2.174406886092618,0.29599024669486507,0.1561565545592054,-0.045340061228740174,0.35413869774087015,-0.04738548552474227,-0.2153740541014234,-0.3466363825868789,-0.49682272159758734,-0.38271999278940755,0.21948035880372105,2.698351548222679,4.008372829056773,3.816183643833257,4.201278811121235,3.6597133717191106,2.61242900072829,3.344548692084867,5.747727228463684,0.5827672541207753,0.6257902055078175,0.7262818860236544,1.9365279762433838,3.2758259179209093,2.8720471636389804,0.5974683929348338,0.2978780268902833,0.004560977274270239,-0.037423474881053735,-0.2429540368089272,-0.4290551979576457,-0.47043436387198023,-0.46661797605749566,-0.3326133644617171,0.0067589517867243315,0.6799397602189097,0.7045195584912686,0.7313269460544138,0.6906295761589003,0.6422828188126531,0.44215174770945237,0.4088042461536333,0.42293718236714284,0.5457586374625153,0.3457441812214333,0.32303014407888553,1.184004517920676,2.175934186222159,0.8196787444504163,0.310151576079003,0.05804435880545055
-0.19896735689044623,0.2526751053180446,-0.08004387048207147,-0.20005316584010874,-0.17737895140282212,-0.2551741297324985,-0.418534609450086,-0.5017599672485104,-0.6538962576199461,-0.7118158824626912,-0.7092915549822006,-0.6831259469382158,-0.48172782888371984,-0.5670269964404084,-0.5131465106083083,-0.47654804741117973,-0.3204426580375191,-0.383802846825151,-0.5137936715514353,-0.6431287698212286,-0.6982724359335967,-0.6547404808516972,-0.4898264975988741,-0.12945203697616234,0.27328625045687077,0.04633928301758176,-0.16731120793176882,-0.20224128634401287,-0.3158855305882639,-0.41214556104853795,-0.50148381871256,-0.5872042790842931,-0.6117964629496104,-0.6940135032431541,-0.5772069134873811,-0.23786415485988585,0.8480470890525691,0.7266559761519708,0.4825466721525158,1.5199514380699888,0.9156024581337864,1.5655379965399927,1.2852685362492058,0.7390583867887883,0.5739872210835213,0.5932995419868095,0.6028202971507602,1.880982477097629,2.750453551584966,2.1746356902667983,0.29627058959063424,0.15650856486043546,-0.04502067636772506,0.3544140516816513,-0.04712322990437723,-0.21537858532435017,-0.3472135499922626,-0.4973137870810276,-0.38301006728712167,0.21822195324855126,2.696919966366281,4.003714010290607,3.812890832909,4.199880426231635,3.658870056463383,2.611526528432977,3.343600011917226,5.739175278683262,0.5788693250348496,0.6228316204716053,0.7257515857159571,1.9362198329359006,3.276048844720566,2.872127586482605,0.5979949296076713,0.29838500532293727,0.005136352060448713,-0.03677141397106735,-0.24238797415302743,-0.42895138014658113,-0.47087263092613707,-0.46653422243336473,-0.33323395394692645,0.004098325669940486,0.6741478460920198,0.7006359586915568,0.7255201521442546,0.6773431344328967,0.6415393083212736,0.4413217002075251,0.4078069427814383,0.4205081803570719,0.5406502068439079,0.3420930780130186,0.32212851431666467,1.183489425597166,2.175879469355697,0.8198072009120057,0.3103978609102397,0.05833167605511784,-0.08391813215067531
-0.3971650655727691,-0.07986043453265917,-0.1993833107897688,-0.17671264727782673,-0.25462578819607395,-0.41785158447950066,-0.5010837800815263,-0.6531581963696252,-0.7114299847953541,-0.7091678903149179,-0.6828119531820828,-0.48141287267967653,-0.566688614945082,-0.5128797051528163,-0.476327004610583,-0.320124128489488,-0.38349657593118747,-0.5137679775270421,-0.6432784663450474,-0.6987231010492094,-0.6554364940497766,-0.4903774188729873,-0.12959739546137825,0.2733587524733669,0.0466123549727264,-0.166858716481716,-0.20172030113889203,-0.3153376867271012,-0.41142277592318016,-0.5007151299547095,-0.5864568587263799,-0.6110392508059093,-0.6934251885828532,-0.576500096847609,-0.23716467083201245,0.8489952388309737,0.727163617593458,0.48296539282857204,1.5201963722216567,0.9159419944222845,1.5657092557122303,1.2853574146934306,0.739055468685393,0.5737733016787898,0.592778974382249,0.6024538244360476,1.8808975417480205,2.750467784657678,2.1748077099221543,0.29661219960816065,0.15680144560260678,-0.044643774227213266,0.35468354651584083,-0.04678582655572158,-0.21509894375947503,-0.34721822031772953,-0.4978528277468778,-0.38352221120704655,0.21788216691135415,2.693610828079869,4.0018898599942165,3.8084045536949054,4.196364167750182,3.657579302778856,2.6108096272671566,3.342645316447278,5.738106466025882,0.5764571105664801,0.6188272314284848,0.7226283148364003,1.9357463948047529,3.2757853026027655,2.872344298302243,0.5980413833021301,0.2988735257087822,0.005623705579260189,-0.03619760534907952,-0.24173144820529985,-0.42838778665962274,-0.47077039067478565,-0.4669826371616263,-0.3339294135204358,0.001697248632186949,0.6671689306876261,0.6947401428308078,0.7215815089530311,0.6717686326753022,0.6288832477214886,0.44059987002217904,0.4069802432306996,0.41950961705320594,0.5380563890959569,0.3378372902129447,0.31855384249875546,1.1825602041512895,2.1753792417626303,0.8197523036126287,0.3105215793228811,0.058581053071069616,-0.0836218455689479,-0.19866900639550034
-0.46263192530591973,-0.19920748790888862,-0.17604475089088448,-0.25395292004579106,-0.4173013697295264,-0.5003935474650358,-0.6524640375951587,-0.7106847095014956,-0.7087819889839336,-0.6826879688371841,-0.4810855321957306,-0.5663826999031423,-0.5125351394102193,-0.4760595470772538,-0.3199042667117497,-0.38317500042407754,-0.5134550326585956,-0.6432517558930003,-0.69887509756684,-0.6558841791505922,-0.49107161592253423,-0.13012631523883142,0.2732239251653206,0.04668744801610491,-0.1665862346227639,-0.20126877734898413,-0.3148131249664999,-0.4108680504549438,-0.499981230037158,-0.585674526215249,-0.6102878246226071,-0.6926559721556859,-0.5759183505031408,-0.23648179801459718,0.8496700608278168,0.7280992903193825,0.48347024485118584,1.5205767797263239,0.9162452355835957,1.565950562366923,1.2855780198531233,0.7392100552384376,0.5737699969832423,0.5925666495484398,0.6019339311175266,1.8806807369533631,2.7504525460820024,2.174825157214875,0.2968534724974918,0.15715143250653793,-0.04433281213487648,0.35501099289423477,-0.04646626126061307,-0.21473556537340882,-0.3469249344032891,-0.4978576570103477,-0.3840900451865924,0.21725873599202322,2.6930662696590875,3.9975005159720207,3.806639139826841,4.191539420959896,3.6543788558101884,2.60972684221517,3.3418402404328673,5.736980745273471,0.5756472987031386,0.6163675536764531,0.7183587437180862,1.9306296638993081,3.2753748186160263,2.872067314286318,0.5982230853156557,0.29891551121230153,0.006075013274422861,-0.035713022789863755,-0.24116540591515154,-0.42772720880931864,-0.4702073523473801,-0.46688025016053414,-0.33472284916825823,-0.000954838198632489,0.6612616226715828,0.6876279865301792,0.7155805395303041,0.6679708743552101,0.6235172686868939,0.43052412594940265,0.40626211790777694,0.4186817767190993,0.5370451716957436,0.3355274407060165,0.31439660135610004,1.176200771235831,2.174418214151585,0.8192317524246004,0.3104666142629698,0.05870242872866178,-0.08337072545600585,-0.1983654697388527,-0.39685172433063437
