time_step_0,time_step_1,time_step_2,time_step_3,time_step_4,time_step_5,time_step_6,time_step_7,time_step_8,time_step_9,time_step_10,time_step_11,time_step_12,time_step_13,time_step_14,time_step_15,time_step_16,time_step_17,time_step_18,time_step_19,time_step_20,time_step_21,time_step_22,time_step_23,time_step_24,time_step_25,time_step_26,time_step_27,time_step_28,time_step_29,time_step_30,time_step_31,time_step_32,time_step_33,time_step_34,time_step_35,time_step_36,time_step_37,time_step_38,time_step_39,time_step_40,time_step_41,time_step_42,time_step_43,time_step_44,time_step_45,time_step_46,time_step_47,time_step_48,time_step_49,time_step_50,time_step_51,time_step_52,time_step_53,time_step_54,time_step_55,time_step_56,time_step_57,time_step_58,time_step_59,time_step_60,time_step_61,time_step_62,time_step_63,time_step_64,time_step_65,time_step_66,time_step_67,time_step_68,time_step_69,time_step_70,time_step_71,time_step_72,time_step_73,time_step_74,time_step_75,time_step_76,time_step_77,time_step_78,time_step_79,time_step_80,time_step_81,time_step_82,time_step_83,time_step_84,time_step_85,time_step_86,time_step_87,time_step_88,time_step_89,time_step_90,time_step_91,time_step_92,time_step_93,time_step_94,time_step_95,time_step_96,time_step_97,time_step_98,time_step_99,class
-0.012832596918833553,-0.1846842814954464,-0.2807358327648044,-0.1877333962838906,-0.15777598325081585,-0.025694177434183986,-0.07466371736246832,-0.18088976506417337,0.05296376132614507,0.04537857975986814,0.023387216059484257,-0.13751820493762876,-0.14162663862699237,-0.04638008321768306,-0.11460207994744165,-0.021915429490361175,-0.05029271069660887,-0.05496191549922076,-0.08308926838315038,0.14636664052084772,0.10308811551534532,-0.0731915516905524,0.017721937092918416,-0.0968128924032407,-0.04074576336005256,-0.20105189192336095,-0.24530058737184912,-0.08728385045152492,0.07053646520299592,0.07691547733109959,0.02047716511923651,-0.03320716595360689,-0.17187193163275416,-0.16846614662840198,-0.1127691787464691,0.0717439446996905,0.09996203152595426,-0.13067558556063893,-0.06598936070209471,-0.05196672735076069,-0.08567436430063335,0.020156355773858915,0.13232863857403712,0.16849392390127035,-0.009291125696309077,-0.07019469778316098,-0.007132250390278379,0.10731410203470108,0.01789748751434732,-0.02929022556471354,-0.1317871302423004,-0.19283489544050464,-0.008090928976422884,0.16933642455932948,0.09601902837284888,0.12409742190104585,0.09141824997082114,-0.034480509858228925,-0.002832395358260194,0.1590003214032866,0.09238406800262884,0.18009474210232063,-0.17239447874810784,-0.05726538523180645,0.008824371434354824,-0.013153035139612558,-0.00048061771708826813,-0.19641465506241973,-0.13971985827778538,-0.008837726803012626,0.17043074004790112,0.052198967561978456,-0.08361612776171193,-0.1107851745278765,0.041792332605823906,0.08010754543503809,-0.01326995963684581,0.027343258442220505,0.028767701927505503,0.10865646852134812,-0.010764968660427476,-0.06095648956030294,-0.07363171531731204,-0.1783392260915385,-0.06266516488500307,0.024174273505294802,0.02754894274442358,-0.011764202391919505,-0.15410538418907785,-0.13217492231159872,-0.0827553282018206,-0.10344593938093452,-0.0616450691547975,0.02410723206476225,0.21541194319086987,0.14188350078475337,0.06780275090495448,0.00486035880940529,-0.20252145642525188,-0.12513633316195388,0
-0.1846842814954464,-0.2807358327648044,-0.1877333962838906,-0.15777598325081585,-0.025694177434183986,-0.07466371736246832,-0.18088976506417337,0.05296376132614507,0.04537857975986814,0.023387216059484257,-0.13751820493762876,-0.14162663862699237,-0.04638008321768306,-0.11460207994744165,-0.021915429490361175,-0.05029271069660887,-0.05496191549922076,-0.08308926838315038,0.14636664052084772,0.10308811551534532,-0.0731915516905524,0.017721937092918416,-0.0968128924032407,-0.04074576336005256,-0.20105189192336095,-0.24530058737184912,-0.08728385045152492,0.07053646520299592,0.07691547733109959,0.02047716511923651,-0.03320716595360689,-0.17187193163275416,-0.16846614662840198,-0.1127691787464691,0.0717439446996905,0.09996203152595426,-0.13067558556063893,-0.06598936070209471,-0.05196672735076069,-0.08567436430063335,0.020156355773858915,0.13232863857403712,0.16849392390127035,-0.009291125696309077,-0.07019469778316098,-0.007132250390278379,0.10731410203470108,0.01789748751434732,-0.02929022556471354,-0.1317871302423004,-0.19283489544050464,-0.008090928976422884,0.16933642455932948,0.09601902837284888,0.12409742190104585,0.09141824997082114,-0.034480509858228925,-0.002832395358260194,0.1590003214032866,0.09238406800262884,0.18009474210232063,-0.17239447874810784,-0.05726538523180645,0.008824371434354824,-0.013153035139612558,-0.00048061771708826813,-0.19641465506241973,-0.13971985827778538,-0.008837726803012626,0.17043074004790112,0.052198967561978456,-0.08361612776171193,-0.1107851745278765,0.041792332605823906,0.08010754543503809,-0.01326995963684581,0.027343258442220505,0.028767701927505503,0.10865646852134812,-0.010764968660427476,-0.06095648956030294,-0.07363171531731204,-0.1783392260915385,-0.06266516488500307,0.024174273505294802,0.02754894274442358,-0.011764202391919505,-0.15410538418907785,-0.13217492231159872,-0.0827553282018206,-0.10344593938093452,-0.0616450691547975,0.02410723206476225,0.21541194319086987,0.14188350078475337,0.06780275090495448,0.00486035880940529,-0.20252145642525188,-0.12513633316195388,-0.028554487618019306,0
-0.2807358327648044,-0.1877333962838906,-0.15777598325081585,-0.025694177434183986,-0.07466371736246832,-0.18088976506417337,0.05296376132614507,0.04537857975986814,0.023387216059484257,-0.13751820493762876,-0.14162663862699237,-0.04638008321768306,-0.11460207994744165,-0.021915429490361175,-0.05029271069660887,-0.05496191549922076,-0.08308926838315038,0.14636664052084772,0.10308811551534532,-0.0731915516905524,0.017721937092918416,-0.0968128924032407,-0.04074576336005256,-0.20105189192336095,-0.24530058737184912,-0.08728385045152492,0.07053646520299592,0.07691547733109959,0.02047716511923651,-0.03320716595360689,-0.17187193163275416,-0.16846614662840198,-0.1127691787464691,0.0717439446996905,0.09996203152595426,-0.13067558556063893,-0.06598936070209471,-0.05196672735076069,-0.08567436430063335,0.020156355773858915,0.13232863857403712,0.16849392390127035,-0.009291125696309077,-0.07019469778316098,-0.007132250390278379,0.10731410203470108,0.01789748751434732,-0.02929022556471354,-0.1317871302423004,-0.19283489544050464,-0.008090928976422884,0.16933642455932948,0.09601902837284888,0.12409742190104585,0.09141824997082114,-0.034480509858228925,-0.002832395358260194,0.1590003214032866,0.09238406800262884,0.18009474210232063,-0.17239447874810784,-0.05726538523180645,0.008824371434354824,-0.013153035139612558,-0.00048061771708826813,-0.19641465506241973,-0.13971985827778538,-0.008837726803012626,0.17043074004790112,0.052198967561978456,-0.08361612776171193,-0.1107851745278765,0.041792332605823906,0.08010754543503809,-0.01326995963684581,0.027343258442220505,0.028767701927505503,0.10865646852134812,-0.010764968660427476,-0.06095648956030294,-0.07363171531731204,-0.1783392260915385,-0.06266516488500307,0.024174273505294802,0.02754894274442358,-0.011764202391919505,-0.15410538418907785,-0.13217492231159872,-0.0827553282018206,-0.10344593938093452,-0.0616450691547975,0.02410723206476225,0.21541194319086987,0.14188350078475337,0.06780275090495448,0.00486035880940529,-0.20252145642525188,-0.12513633316195388,-0.028554487618019306,0.25421878531010783,0
-0.1877333962838906,-0.15777598325081585,-0.025694177434183986,-0.07466371736246832,-0.18088976506417337,0.05296376132614507,0.04537857975986814,0.023387216059484257,-0.13751820493762876,-0.14162663862699237,-0.04638008321768306,-0.11460207994744165,-0.021915429490361175,-0.05029271069660887,-0.05496191549922076,-0.08308926838315038,0.14636664052084772,0.10308811551534532,-0.0731915516905524,0.017721937092918416,-0.0968128924032407,-0.04074576336005256,-0.20105189192336095,-0.24530058737184912,-0.08728385045152492,0.07053646520299592,0.07691547733109959,0.02047716511923651,-0.03320716595360689,-0.17187193163275416,-0.16846614662840198,-0.1127691787464691,0.0717439446996905,0.09996203152595426,-0.13067558556063893,-0.06598936070209471,-0.05196672735076069,-0.08567436430063335,0.020156355773858915,0.13232863857403712,0.16849392390127035,-0.009291125696309077,-0.07019469778316098,-0.007132250390278379,0.10731410203470108,0.01789748751434732,-0.02929022556471354,-0.1317871302423004,-0.19283489544050464,-0.008090928976422884,0.16933642455932948,0.09601902837284888,0.12409742190104585,0.09141824997082114,-0.034480509858228925,-0.002832395358260194,0.1590003214032866,0.09238406800262884,0.18009474210232063,-0.17239447874810784,-0.05726538523180645,0.008824371434354824,-0.013153035139612558,-0.00048061771708826813,-0.19641465506241973,-0.13971985827778538,-0.008837726803012626,0.17043074004790112,0.052198967561978456,-0.08361612776171193,-0.1107851745278765,0.041792332605823906,0.08010754543503809,-0.01326995963684581,0.027343258442220505,0.028767701927505503,0.10865646852134812,-0.010764968660427476,-0.06095648956030294,-0.07363171531731204,-0.1783392260915385,-0.06266516488500307,0.024174273505294802,0.02754894274442358,-0.011764202391919505,-0.15410538418907785,-0.13217492231159872,-0.0827553282018206,-0.10344593938093452,-0.0616450691547975,0.02410723206476225,0.21541194319086987,0.14188350078475337,0.06780275090495448,0.00486035880940529,-0.20252145642525188,-0.12513633316195388,-0.028554487618019306,0.25421878531010783,0.1390060722315563,0
-0.15777598325081585,-0.025694177434183986,-0.07466371736246832,-0.18088976506417337,0.05296376132614507,0.04537857975986814,0.023387216059484257,-0.13751820493762876,-0.14162663862699237,-0.04638008321768306,-0.11460207994744165,-0.021915429490361175,-0.05029271069660887,-0.05496191549922076,-0.08308926838315038,0.14636664052084772,0.10308811551534532,-0.0731915516905524,0.017721937092918416,-0.0968128924032407,-0.04074576336005256,-0.20105189192336095,-0.24530058737184912,-0.08728385045152492,0.07053646520299592,0.07691547733109959,0.02047716511923651,-0.03320716595360689,-0.17187193163275416,-0.16846614662840198,-0.1127691787464691,0.0717439446996905,0.09996203152595426,-0.13067558556063893,-0.06598936070209471,-0.05196672735076069,-0.08567436430063335,0.020156355773858915,0.13232863857403712,0.16849392390127035,-0.009291125696309077,-0.07019469778316098,-0.007132250390278379,0.10731410203470108,0.01789748751434732,-0.02929022556471354,-0.1317871302423004,-0.19283489544050464,-0.008090928976422884,0.16933642455932948,0.09601902837284888,0.12409742190104585,0.09141824997082114,-0.034480509858228925,-0.002832395358260194,0.1590003214032866,0.09238406800262884,0.18009474210232063,-0.17239447874810784,-0.05726538523180645,0.008824371434354824,-0.013153035139612558,-0.00048061771708826813,-0.19641465506241973,-0.13971985827778538,-0.008837726803012626,0.17043074004790112,0.052198967561978456,-0.08361612776171193,-0.1107851745278765,0.041792332605823906,0.08010754543503809,-0.01326995963684581,0.027343258442220505,0.028767701927505503,0.10865646852134812,-0.010764968660427476,-0.06095648956030294,-0.07363171531731204,-0.1783392260915385,-0.06266516488500307,0.024174273505294802,0.02754894274442358,-0.011764202391919505,-0.15410538418907785,-0.13217492231159872,-0.0827553282018206,-0.10344593938093452,-0.0616450691547975,0.02410723206476225,0.21541194319086987,0.14188350078475337,0.06780275090495448,0.00486035880940529,-0.20252145642525188,-0.12513633316195388,-0.028554487618019306,0.25421878531010783,0.1390060722315563,0.06271462051027346,0
-0.025694177434183986,-0.07466371736246832,-0.18088976506417337,0.05296376132614507,0.04537857975986814,0.023387216059484257,-0.13751820493762876,-0.14162663862699237,-0.04638008321768306,-0.11460207994744165,-0.021915429490361175,-0.05029271069660887,-0.05496191549922076,-0.08308926838315038,0.14636664052084772,0.10308811551534532,-0.0731915516905524,0.017721937092918416,-0.0968128924032407,-0.04074576336005256,-0.20105189192336095,-0.24530058737184912,-0.08728385045152492,0.07053646520299592,0.07691547733109959,0.02047716511923651,-0.03320716595360689,-0.17187193163275416,-0.16846614662840198,-0.1127691787464691,0.0717439446996905,0.09996203152595426,-0.13067558556063893,-0.06598936070209471,-0.05196672735076069,-0.08567436430063335,0.020156355773858915,0.13232863857403712,0.16849392390127035,-0.009291125696309077,-0.07019469778316098,-0.007132250390278379,0.10731410203470108,0.01789748751434732,-0.02929022556471354,-0.1317871302423004,-0.19283489544050464,-0.008090928976422884,0.16933642455932948,0.09601902837284888,0.12409742190104585,0.09141824997082114,-0.034480509858228925,-0.002832395358260194,0.1590003214032866,0.09238406800262884,0.18009474210232063,-0.17239447874810784,-0.05726538523180645,0.008824371434354824,-0.013153035139612558,-0.00048061771708826813,-0.19641465506241973,-0.13971985827778538,-0.008837726803012626,0.17043074004790112,0.052198967561978456,-0.08361612776171193,-0.1107851745278765,0.041792332605823906,0.08010754543503809,-0.01326995963684581,0.027343258442220505,0.028767701927505503,0.10865646852134812,-0.010764968660427476,-0.06095648956030294,-0.07363171531731204,-0.1783392260915385,-0.06266516488500307,0.024174273505294802,0.02754894274442358,-0.011764202391919505,-0.15410538418907785,-0.13217492231159872,-0.0827553282018206,-0.10344593938093452,-0.0616450691547975,0.02410723206476225,0.21541194319086987,0.14188350078475337,0.06780275090495448,0.00486035880940529,-0.20252145642525188,-0.12513633316195388,-0.028554487618019306,0.25421878531010783,0.1390060722315563,0.06271462051027346,0.006356380889328483,0
-0.07466371736246832,-0.18088976506417337,0.05296376132614507,0.04537857975986814,0.023387216059484257,-0.13751820493762876,-0.14162663862699237,-0.04638008321768306,-0.11460207994744165,-0.021915429490361175,-0.05029271069660887,-0.05496191549922076,-0.08308926838315038,0.14636664052084772,0.10308811551534532,-0.0731915516905524,0.017721937092918416,-0.0968128924032407,-0.04074576336005256,-0.20105189192336095,-0.24530058737184912,-0.08728385045152492,0.07053646520299592,0.07691547733109959,0.02047716511923651,-0.03320716595360689,-0.17187193163275416,-0.16846614662840198,-0.1127691787464691,0.0717439446996905,0.09996203152595426,-0.13067558556063893,-0.06598936070209471,-0.05196672735076069,-0.08567436430063335,0.020156355773858915,0.13232863857403712,0.16849392390127035,-0.009291125696309077,-0.07019469778316098,-0.007132250390278379,0.10731410203470108,0.01789748751434732,-0.02929022556471354,-0.1317871302423004,-0.19283489544050464,-0.008090928976422884,0.16933642455932948,0.09601902837284888,0.12409742190104585,0.09141824997082114,-0.034480509858228925,-0.002832395358260194,0.1590003214032866,0.09238406800262884,0.18009474210232063,-0.17239447874810784,-0.05726538523180645,0.008824371434354824,-0.013153035139612558,-0.00048061771708826813,-0.19641465506241973,-0.13971985827778538,-0.008837726803012626,0.17043074004790112,0.052198967561978456,-0.08361612776171193,-0.1107851745278765,0.041792332605823906,0.08010754543503809,-0.01326995963684581,0.027343258442220505,0.028767701927505503,0.10865646852134812,-0.010764968660427476,-0.06095648956030294,-0.07363171531731204,-0.1783392260915385,-0.06266516488500307,0.024174273505294802,0.02754894274442358,-0.011764202391919505,-0.15410538418907785,-0.13217492231159872,-0.0827553282018206,-0.10344593938093452,-0.0616450691547975,0.02410723206476225,0.21541194319086987,0.14188350078475337,0.06780275090495448,0.00486035880940529,-0.20252145642525188,-0.12513633316195388,-0.028554487618019306,0.25421878531010783,0.1390060722315563,0.06271462051027346,0.006356380889328483,-0.12559689933041082,0
-0.18088976506417337,0.05296376132614507,0.04537857975986814,0.023387216059484257,-0.13751820493762876,-0.14162663862699237,-0.04638008321768306,-0.11460207994744165,-0.021915429490361175,-0.05029271069660887,-0.05496191549922076,-0.08308926838315038,0.14636664052084772,0.10308811551534532,-0.0731915516905524,0.017721937092918416,-0.0968128924032407,-0.04074576336005256,-0.20105189192336095,-0.24530058737184912,-0.08728385045152492,0.07053646520299592,0.07691547733109959,0.02047716511923651,-0.03320716595360689,-0.17187193163275416,-0.16846614662840198,-0.1127691787464691,0.0717439446996905,0.09996203152595426,-0.13067558556063893,-0.06598936070209471,-0.05196672735076069,-0.08567436430063335,0.020156355773858915,0.13232863857403712,0.16849392390127035,-0.009291125696309077,-0.07019469778316098,-0.007132250390278379,0.10731410203470108,0.01789748751434732,-0.02929022556471354,-0.1317871302423004,-0.19283489544050464,-0.008090928976422884,0.16933642455932948,0.09601902837284888,0.12409742190104585,0.09141824997082114,-0.034480509858228925,-0.002832395358260194,0.1590003214032866,0.09238406800262884,0.18009474210232063,-0.17239447874810784,-0.05726538523180645,0.008824371434354824,-0.013153035139612558,-0.00048061771708826813,-0.19641465506241973,-0.13971985827778538,-0.008837726803012626,0.17043074004790112,0.052198967561978456,-0.08361612776171193,-0.1107851745278765,0.041792332605823906,0.08010754543503809,-0.01326995963684581,0.027343258442220505,0.028767701927505503,0.10865646852134812,-0.010764968660427476,-0.06095648956030294,-0.07363171531731204,-0.1783392260915385,-0.06266516488500307,0.024174273505294802,0.02754894274442358,-0.011764202391919505,-0.15410538418907785,-0.13217492231159872,-0.0827553282018206,-0.10344593938093452,-0.0616450691547975,0.02410723206476225,0.21541194319086987,0.14188350078475337,0.06780275090495448,0.00486035880940529,-0.20252145642525188,-0.12513633316195388,-0.028554487618019306,0.25421878531010783,0.1390060722315563,0.06271462051027346,0.006356380889328483,-0.12559689933041082,0.03765286567538988,0
0.05296376132614507,0.04537857975986814,0.023387216059484257,-0.13751820493762876,-0.14162663862699237,-0.04638008321768306,-0.11460207994744165,-0.021915429490361175,-0.05029271069660887,-0.05496191549922076,-0.08308926838315038,0.14636664052084772,0.10308811551534532,-0.0731915516905524,0.017721937092918416,-0.0968128924032407,-0.04074576336005256,-0.20105189192336095,-0.24530058737184912,-0.08728385045152492,0.07053646520299592,0.07691547733109959,0.02047716511923651,-0.03320716595360689,-0.17187193163275416,-0.16846614662840198,-0.1127691787464691,0.0717439446996905,0.09996203152595426,-0.13067558556063893,-0.06598936070209471,-0.05196672735076069,-0.08567436430063335,0.020156355773858915,0.13232863857403712,0.16849392390127035,-0.009291125696309077,-0.07019469778316098,-0.007132250390278379,0.10731410203470108,0.01789748751434732,-0.02929022556471354,-0.1317871302423004,-0.19283489544050464,-0.008090928976422884,0.16933642455932948,0.09601902837284888,0.12409742190104585,0.09141824997082114,-0.034480509858228925,-0.002832395358260194,0.1590003214032866,0.09238406800262884,0.18009474210232063,-0.17239447874810784,-0.05726538523180645,0.008824371434354824,-0.013153035139612558,-0.00048061771708826813,-0.19641465506241973,-0.13971985827778538,-0.008837726803012626,0.17043074004790112,0.052198967561978456,-0.08361612776171193,-0.1107851745278765,0.041792332605823906,0.08010754543503809,-0.01326995963684581,0.027343258442220505,0.028767701927505503,0.10865646852134812,-0.010764968660427476,-0.06095648956030294,-0.07363171531731204,-0.1783392260915385,-0.06266516488500307,0.024174273505294802,0.02754894274442358,-0.011764202391919505,-0.15410538418907785,-0.13217492231159872,-0.0827553282018206,-0.10344593938093452,-0.0616450691547975,0.02410723206476225,0.21541194319086987,0.14188350078475337,0.06780275090495448,0.00486035880940529,-0.20252145642525188,-0.12513633316195388,-0.028554487618019306,0.25421878531010783,0.1390060722315563,0.06271462051027346,0.006356380889328483,-0.12559689933041082,0.03765286567538988,0.1229044025399935,0
0.04537857975986814,0.023387216059484257,-0.13751820493762876,-0.14162663862699237,-0.04638008321768306,-0.11460207994744165,-0.021915429490361175,-0.05029271069660887,-0.05496191549922076,-0.08308926838315038,0.14636664052084772,0.10308811551534532,-0.0731915516905524,0.017721937092918416,-0.0968128924032407,-0.04074576336005256,-0.20105189192336095,-0.24530058737184912,-0.08728385045152492,0.07053646520299592,0.07691547733109959,0.02047716511923651,-0.03320716595360689,-0.17187193163275416,-0.16846614662840198,-0.1127691787464691,0.0717439446996905,0.09996203152595426,-0.13067558556063893,-0.06598936070209471,-0.05196672735076069,-0.08567436430063335,0.020156355773858915,0.13232863857403712,0.16849392390127035,-0.009291125696309077,-0.07019469778316098,-0.007132250390278379,0.10731410203470108,0.01789748751434732,-0.02929022556471354,-0.1317871302423004,-0.19283489544050464,-0.008090928976422884,0.16933642455932948,0.09601902837284888,0.12409742190104585,0.09141824997082114,-0.034480509858228925,-0.002832395358260194,0.1590003214032866,0.09238406800262884,0.18009474210232063,-0.17239447874810784,-0.05726538523180645,0.008824371434354824,-0.013153035139612558,-0.00048061771708826813,-0.19641465506241973,-0.13971985827778538,-0.008837726803012626,0.17043074004790112,0.052198967561978456,-0.08361612776171193,-0.1107851745278765,0.041792332605823906,0.08010754543503809,-0.01326995963684581,0.027343258442220505,0.028767701927505503,0.10865646852134812,-0.010764968660427476,-0.06095648956030294,-0.07363171531731204,-0.1783392260915385,-0.06266516488500307,0.024174273505294802,0.02754894274442358,-0.011764202391919505,-0.15410538418907785,-0.13217492231159872,-0.0827553282018206,-0.10344593938093452,-0.0616450691547975,0.02410723206476225,0.21541194319086987,0.14188350078475337,0.06780275090495448,0.00486035880940529,-0.20252145642525188,-0.12513633316195388,-0.028554487618019306,0.25421878531010783,0.1390060722315563,0.06271462051027346,0.006356380889328483,-0.12559689933041082,0.03765286567538988,0.1229044025399935,0.14531526309322282,0
0.023387216059484257,-0.13751820493762876,-0.14162663862699237,-0.04638008321768306,-0.11460207994744165,-0.021915429490361175,-0.05029271069660887,-0.05496191549922076,-0.08308926838315038,0.14636664052084772,0.10308811551534532,-0.0731915516905524,0.017721937092918416,-0.0968128924032407,-0.04074576336005256,-0.20105189192336095,-0.24530058737184912,-0.08728385045152492,0.07053646520299592,0.07691547733109959,0.02047716511923651,-0.03320716595360689,-0.17187193163275416,-0.16846614662840198,-0.1127691787464691,0.0717439446996905,0.09996203152595426,-0.13067558556063893,-0.06598936070209471,-0.05196672735076069,-0.08567436430063335,0.020156355773858915,0.13232863857403712,0.16849392390127035,-0.009291125696309077,-0.07019469778316098,-0.007132250390278379,0.10731410203470108,0.01789748751434732,-0.02929022556471354,-0.1317871302423004,-0.19283489544050464,-0.008090928976422884,0.16933642455932948,0.09601902837284888,0.12409742190104585,0.09141824997082114,-0.034480509858228925,-0.002832395358260194,0.1590003214032866,0.09238406800262884,0.18009474210232063,-0.17239447874810784,-0.05726538523180645,0.008824371434354824,-0.013153035139612558,-0.00048061771708826813,-0.19641465506241973,-0.13971985827778538,-0.008837726803012626,0.17043074004790112,0.052198967561978456,-0.08361612776171193,-0.1107851745278765,0.041792332605823906,0.08010754543503809,-0.01326995963684581,0.027343258442220505,0.028767701927505503,0.10865646852134812,-0.010764968660427476,-0.06095648956030294,-0.07363171531731204,-0.1783392260915385,-0.06266516488500307,0.024174273505294802,0.02754894274442358,-0.011764202391919505,-0.15410538418907785,-0.13217492231159872,-0.0827553282018206,-0.10344593938093452,-0.0616450691547975,0.02410723206476225,0.21541194319086987,0.14188350078475337,0.06780275090495448,0.00486035880940529,-0.20252145642525188,-0.12513633316195388,-0.028554487618019306,0.25421878531010783,0.1390060722315563,0.06271462051027346,0.006356380889328483,-0.12559689933041082,0.03765286567538988,0.1229044025399935,0.14531526309322282,-0.028330468131538902,0
-0.13751820493762876,-0.14162663862699237,-0.04638008321768306,-0.11460207994744165,-0.021915429490361175,-0.05029271069660887,-0.05496191549922076,-0.08308926838315038,0.14636664052084772,0.10308811551534532,-0.0731915516905524,0.017721937092918416,-0.0968128924032407,-0.04074576336005256,-0.20105189192336095,-0.24530058737184912,-0.08728385045152492,0.07053646520299592,0.07691547733109959,0.02047716511923651,-0.03320716595360689,-0.17187193163275416,-0.16846614662840198,-0.1127691787464691,0.0717439446996905,0.09996203152595426,-0.13067558556063893,-0.06598936070209471,-0.05196672735076069,-0.08567436430063335,0.020156355773858915,0.13232863857403712,0.16849392390127035,-0.009291125696309077,-0.07019469778316098,-0.007132250390278379,0.10731410203470108,0.01789748751434732,-0.02929022556471354,-0.1317871302423004,-0.19283489544050464,-0.008090928976422884,0.16933642455932948,0.09601902837284888,0.12409742190104585,0.09141824997082114,-0.034480509858228925,-0.002832395358260194,0.1590003214032866,0.09238406800262884,0.18009474210232063,-0.17239447874810784,-0.05726538523180645,0.008824371434354824,-0.013153035139612558,-0.00048061771708826813,-0.19641465506241973,-0.13971985827778538,-0.008837726803012626,0.17043074004790112,0.052198967561978456,-0.08361612776171193,-0.1107851745278765,0.041792332605823906,0.08010754543503809,-0.01326995963684581,0.027343258442220505,0.028767701927505503,0.10865646852134812,-0.010764968660427476,-0.06095648956030294,-0.07363171531731204,-0.1783392260915385,-0.06266516488500307,0.024174273505294802,0.02754894274442358,-0.011764202391919505,-0.15410538418907785,-0.13217492231159872,-0.0827553282018206,-0.10344593938093452,-0.0616450691547975,0.02410723206476225,0.21541194319086987,0.14188350078475337,0.06780275090495448,0.00486035880940529,-0.20252145642525188,-0.12513633316195388,-0.028554487618019306,0.25421878531010783,0.1390060722315563,0.06271462051027346,0.006356380889328483,-0.12559689933041082,0.03765286567538988,0.1229044025399935,0.14531526309322282,-0.028330468131538902,0.09421809759604202,0
